id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
2728	jadx.core.utils.DebugUtils$2	visit(jadx.core.dex.nodes.MethodNode)	2726	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2729	jadx.core.utils.DebugUtils	dump(jadx.core.dex.nodes.MethodNode,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2730	jadx.core.utils.DebugUtils	printRegionsWithBlock(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2731	jadx.core.utils.DebugUtils$3	processBlockTraced(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IBlock,jadx.core.dex.nodes.IRegion)	2732	3	[false, false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2733	jadx.core.utils.DebugUtils	printRegionsVisitor()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2734	jadx.core.utils.DebugUtils$4	visit(jadx.core.dex.nodes.MethodNode)	2726	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2735	jadx.core.utils.DebugUtils	printRegions(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2736	jadx.core.utils.DebugUtils	printRegions(jadx.core.dex.nodes.MethodNode,boolean)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2737	jadx.core.utils.DebugUtils	printRegion(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IRegion,boolean)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2738	jadx.core.utils.DebugUtils	printRegion(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IRegion,jadx.api.ICodeWriter,java.lang.String,boolean)	0	5	[false, false, false, false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2739	jadx.core.utils.DebugUtils	printRegionSpecificInfo(jadx.api.ICodeWriter,java.lang.String,jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IRegion,boolean)	0	5	[false, false, false, false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2740	jadx.core.utils.DebugUtils	printInsns(jadx.core.dex.nodes.MethodNode,jadx.api.ICodeWriter,java.lang.String,jadx.core.dex.nodes.IBlock)	0	4	[false, false, false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2741	jadx.core.utils.DebugUtils	printWithAttributes(jadx.api.ICodeWriter,java.lang.String,java.lang.String,jadx.core.dex.attributes.IAttributeNode)	0	4	[false, false, false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2742	jadx.core.utils.DebugUtils	printMap(java.util.Map<?,?>,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2743	jadx.core.utils.DebugUtils	printStackTrace(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2744	jadx.core.utils.DebugUtils	printMethodOverrideTop(jadx.core.dex.nodes.RootNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2745	jadx.core.utils.DebugUtils	<T>distinctByKey(java.util.function.Function<? super T,?>)	0	1	[false]	false	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2746	jadx.core.utils.DebugUtils	initExecTimes()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2747	jadx.core.utils.DebugUtils	mergeExecTimeFromStart(java.lang.String,long)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2748	jadx.core.utils.DebugUtils	mergeExecTime(java.lang.String,long)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2749	jadx.core.utils.DebugUtils	printExecTimes()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2750	jadx.core.utils.DebugUtils	printExecTimesWithTotal(long)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/DebugUtils.java
2751	jadx.core.utils.BetterName	compareAndGet(java.lang.String,java.lang.String)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/BetterName.java
2752	jadx.core.utils.BetterName	calcRating(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/BetterName.java
2753	jadx.core.utils.BetterName	differentCharsCount(java.lang.String)	0	1	[false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/BetterName.java
2754	jadx.core.utils.ListUtils	<T>isSingleElement(@org.jetbrains.annotations.Nullable java.util.List<T>,T)	0	2	[true, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2755	jadx.core.utils.ListUtils	<T>unorderedEquals(java.util.List<T>,java.util.List<T>)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2756	jadx.core.utils.ListUtils	<T,R>map(java.util.Collection<T>,java.util.function.Function<T,R>)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2757	jadx.core.utils.ListUtils	<T>first(java.util.List<T>)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2758	jadx.core.utils.ListUtils	<T>last(java.util.List<T>)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2759	jadx.core.utils.ListUtils	<T>distinctMergeSortedLists(java.util.List<T>,java.util.List<T>)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2760	jadx.core.utils.ListUtils	<T>distinctList(java.util.List<T>)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2761	jadx.core.utils.ListUtils	<T>safeReplace(java.util.List<T>,T,T)	0	3	[false, false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2762	jadx.core.utils.ListUtils	<T>safeRemove(java.util.List<T>,T)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2763	jadx.core.utils.ListUtils	<T>safeRemoveAndTrim(java.util.List<T>,T)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2764	jadx.core.utils.ListUtils	<T>safeAdd(java.util.List<T>,T)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2765	jadx.core.utils.ListUtils	<T>filter(java.util.Collection<T>,java.util.function.Predicate<T>)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2766	jadx.core.utils.ListUtils	<T>filterOnlyOne(java.util.List<T>,java.util.function.Predicate<T>)	0	2	[false, false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2767	jadx.core.utils.ListUtils	<T>allMatch(java.util.Collection<T>,java.util.function.Predicate<T>)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2768	jadx.core.utils.ListUtils	<T>noneMatch(java.util.Collection<T>,java.util.function.Predicate<T>)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2769	jadx.core.utils.ListUtils	<T>anyMatch(java.util.Collection<T>,java.util.function.Predicate<T>)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/ListUtils.java
2770	jadx.core.utils.InsnList	InsnList(java.util.List<jadx.core.dex.nodes.InsnNode>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/InsnList.java
2771	jadx.core.utils.InsnList	remove(java.util.List<jadx.core.dex.nodes.InsnNode>,jadx.core.dex.nodes.InsnNode)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/InsnList.java
2772	jadx.core.utils.InsnList	remove(jadx.core.dex.nodes.BlockNode,jadx.core.dex.nodes.InsnNode)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/InsnList.java
2773	jadx.core.utils.InsnList	getIndex(java.util.List<jadx.core.dex.nodes.InsnNode>,jadx.core.dex.nodes.InsnNode)	0	2	[false, true]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/InsnList.java
2774	jadx.core.utils.InsnList	getIndex(java.util.List<jadx.core.dex.nodes.InsnNode>,jadx.core.dex.nodes.InsnNode,int)	0	3	[false, true, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/InsnList.java
2775	jadx.core.utils.InsnList	contains(java.util.List<jadx.core.dex.nodes.InsnNode>,jadx.core.dex.nodes.InsnNode)	0	2	[false, true]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/InsnList.java
2776	jadx.core.utils.InsnList	contains(java.util.List<jadx.core.dex.nodes.InsnNode>,jadx.core.dex.nodes.InsnNode,int)	0	3	[false, true, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/InsnList.java
2777	jadx.core.utils.InsnList	getIndex(jadx.core.dex.nodes.InsnNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/InsnList.java
2778	jadx.core.utils.InsnList	contains(jadx.core.dex.nodes.InsnNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/InsnList.java
2779	jadx.core.utils.InsnList	remove(jadx.core.dex.nodes.InsnNode)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/InsnList.java
2780	jadx.core.utils.InsnList	iterator()	2781	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/InsnList.java
2782	jadx.core.utils.InsnList	get(int)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/InsnList.java
2783	jadx.core.utils.InsnList	size()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/InsnList.java
2784	jadx.core.utils.log.LogUtils	escape(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/log/LogUtils.java
2785	jadx.core.utils.log.LogUtils	escape(byte[])	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/log/LogUtils.java
2786	jadx.core.utils.EncodedValueUtils	convertToConstValue(jadx.api.plugins.input.data.annotations.EncodedValue)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/EncodedValueUtils.java
2787	jadx.core.utils.RegionUtils	RegionUtils()	0	0	[]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2788	jadx.core.utils.RegionUtils	hasExitEdge(jadx.core.dex.nodes.IContainer)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2789	jadx.core.utils.RegionUtils	getFirstInsn(jadx.core.dex.nodes.IContainer)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2790	jadx.core.utils.RegionUtils	getFirstSourceLine(jadx.core.dex.nodes.IContainer)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2791	jadx.core.utils.RegionUtils	getFirstSourceLine(java.util.List<jadx.core.dex.nodes.IContainer>)	0	1	[false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2792	jadx.core.utils.RegionUtils	getLastInsn(jadx.core.dex.nodes.IContainer)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2793	jadx.core.utils.RegionUtils	getLastBlock(jadx.core.dex.nodes.IContainer)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2794	jadx.core.utils.RegionUtils	isExitBlock(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IContainer)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2795	jadx.core.utils.RegionUtils	hasExitBlock(jadx.core.dex.nodes.IContainer)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2796	jadx.core.utils.RegionUtils	hasExitBlock(jadx.core.dex.nodes.IContainer,jadx.core.dex.nodes.IContainer)	0	2	[false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2797	jadx.core.utils.RegionUtils	isInsnExitContainer(jadx.core.dex.nodes.IContainer,jadx.core.dex.nodes.IBlock)	0	2	[false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2798	jadx.core.utils.RegionUtils	hasBreakInsn(jadx.core.dex.nodes.IContainer)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2799	jadx.core.utils.RegionUtils	insnsCount(jadx.core.dex.nodes.IContainer)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2800	jadx.core.utils.RegionUtils	isEmpty(jadx.core.dex.nodes.IContainer)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2801	jadx.core.utils.RegionUtils	notEmpty(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.IContainer)	0	1	[true]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2802	jadx.core.utils.RegionUtils	getAllRegionBlocks(jadx.core.dex.nodes.IContainer,java.util.Set<jadx.core.dex.nodes.IBlock>)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2803	jadx.core.utils.RegionUtils	isRegionContainsBlock(jadx.core.dex.nodes.IContainer,@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.BlockNode)	0	2	[false, true]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2804	jadx.core.utils.RegionUtils	getExcHandlersForRegion(jadx.core.dex.nodes.IContainer)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2805	jadx.core.utils.RegionUtils	isRegionContainsExcHandlerRegion(jadx.core.dex.nodes.IContainer,jadx.core.dex.nodes.IRegion)	0	2	[false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2806	jadx.core.utils.RegionUtils	isRegionContainsRegion(jadx.core.dex.nodes.IContainer,jadx.core.dex.nodes.IRegion)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2807	jadx.core.utils.RegionUtils	getBlockContainer(jadx.core.dex.nodes.IContainer,jadx.core.dex.nodes.BlockNode)	0	2	[false, false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2808	jadx.core.utils.RegionUtils	isBlocksInSameRegion(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode,jadx.core.dex.nodes.BlockNode)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2809	jadx.core.utils.RegionUtils	isDominatedBy(jadx.core.dex.nodes.BlockNode,jadx.core.dex.nodes.IContainer)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2810	jadx.core.utils.RegionUtils	hasPathThroughBlock(jadx.core.dex.nodes.BlockNode,jadx.core.dex.nodes.IContainer)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2811	jadx.core.utils.RegionUtils	unknownContainerType(jadx.core.dex.nodes.IContainer)	0	1	[false]	false	protected	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2812	jadx.core.utils.RegionUtils	visitBlocks(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IContainer,java.util.function.Consumer<jadx.core.dex.nodes.IBlock>)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2813	jadx.core.utils.RegionUtils$1	processBlock(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IBlock)	2814	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/RegionUtils.java
2815	jadx.core.utils.BlockInsnPair	BlockInsnPair(jadx.core.dex.nodes.BlockNode,jadx.core.dex.nodes.InsnNode)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/BlockInsnPair.java
2816	jadx.core.utils.BlockInsnPair	getBlock()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/BlockInsnPair.java
2817	jadx.core.utils.BlockInsnPair	getInsn()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/BlockInsnPair.java
2818	jadx.core.utils.BlockInsnPair	equals(java.lang.Object)	188	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/BlockInsnPair.java
2819	jadx.core.utils.BlockInsnPair	hashCode()	186	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/BlockInsnPair.java
2820	jadx.core.utils.BlockInsnPair	toString()	103	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/BlockInsnPair.java
2821	jadx.core.utils.android.Res9patchStreamDecoder	decode(java.io.InputStream,java.io.OutputStream)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/android/Res9patchStreamDecoder.java
2822	jadx.core.utils.android.Res9patchStreamDecoder	getNinePatch(java.io.InputStream)	0	1	[false]	true	private	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/android/Res9patchStreamDecoder.java
